0.600000014901161,0.14999999720603227,0.4999996274708929,0.5362799279291757,1,0.5537524083660248,0.548083375079049,0.7198697066155317,0.4940759759823212,1,1,0.4631604646381504,0.5400391416260408
0.600000014901161,0.14999999720603227,0.4999996274708929,0.5362799279291757,0,0.5537524083660248,0.548083375079049,0.7198697066155317,0.4940759759823212,0,0,0.4631604646381504,0.5400391416260408
0.4000000223517414,0.24999999534338713,0.4374996740370314,0.5379345563446414,1,0.5882351803276151,0.4593140595323768,0.6181686732715835,0.48933653077899253,1,1,0.4610531455591911,0.5390627430169896
0.4000000223517414,0.24999999534338713,0.4374996740370314,0.5379345563446414,0,0.5882351803276151,0.4593140595323768,0.6181686732715835,0.48933653077899253,0,0,0.4610531455591911,0.5390627430169896
0.6666666790843008,0.49999999068677425,0.5624995809047544,0.53462529951371,1,0.3245432809489541,0.3638197686298156,0.7401375127303272,0.48933653077899253,1,1,0.46526778371708133,0.5390627430169896
0.6666666790843008,0.49999999068677425,0.5624995809047544,0.53462529951371,0,0.3245432809489541,0.3638197686298156,0.7401375127303272,0.48933653077899253,0,0,0.46526778371708133,0.5390627430169896
0.5333333507180211,0.29999999441206454,0.3749997206031699,0.5388808826223617,1,0.8032452006778241,0.6375252009881339,0.6015200664748642,0.4917062533806571,1,1,0.4610531455591911,0.5380859718789006
0.5333333507180211,0.29999999441206454,0.3749997206031699,0.5388808826223617,0,0.8032452006778241,0.6375252009881339,0.6015200664748642,0.4917062533806571,0,0,0.4610531455591911,0.5380859718789006
0.4666666865348813,0.29999999441206454,0.5624995809047544,0.5384077194835015,1,0.6693710005648539,0.5722932029858956,0.7209555078300358,0.4928911146814894,1,1,0.4610531455591911,0.5371095732698494
0.4666666865348813,0.29999999441206454,0.5624995809047544,0.5384077194835015,0,0.6693710005648539,0.5722932029858956,0.7209555078300358,0.4928911146814894,0,0,0.4610531455591911,0.5371095732698494
0.600000014901161,0.29999999441206454,0.4374996740370314,0.5367530910680358,1,0.050709936009037726,0.5675857266501853,0.8932320323853037,0.4940759759823212,1,1,0.4631604646381504,0.53613280213176
0.600000014901161,0.29999999441206454,0.4374996740370314,0.5367530910680358,0,0.050709936009037726,0.5675857266501853,0.8932320323853037,0.4940759759823212,0,0,0.4631604646381504,0.53613280213176
0.600000014901161,0.29999999441206454,0.3749997206031699,0.5350984626525701,1,0.45638942408133865,0.5648957493346534,0.7951501983594317,0.4964454725948002,1,1,0.4631604646381504,0.5351564035227092
0.600000014901161,0.29999999441206454,0.3749997206031699,0.5350984626525701,0,0.45638942408133865,0.5648957493346534,0.7951501983594317,0.4964454725948002,0,0,0.4631604646381504,0.5351564035227092
0.7333333432674406,0.39999999254941937,0.3124997671693084,0.5341535789453964,1,0.18864102385539727,0.49159378731876013,0.872964157238706,0.5000000564972966,1,1,0.46526778371708133,0.5341796323846197
0.7333333432674406,0.39999999254941937,0.3124997671693084,0.5341535789453964,0,0.18864102385539727,0.49159378731876013,0.872964157238706,0.5000000564972966,0,0,0.46526778371708133,0.5341796323846197
